Over65_Pct,Minority_Pct,BelowHS_Pct,Med_Gross_Rent,PD,Job_Pct_HRisk,PM25,Ozone,CrowdHouse_Pct,Unemployed_Pct,Town_Death,Population,Centroid_X,Centroid_Y,County_Name,Region_Name,OBJECT_ID,NO2,Resp_Risk,NPL_Prox,Traffic_Prox,Noise_Level,SVI_Overall
20.583610633707536,12.49862873441328,5.648854961832061,1679,500.2096433023023,21.205251033020076,7.109900421713829,42.853619809354186,8.88945771016931,4.664928475794517,29,27347,562818.1344679419,317269.74363848567,Ocean,Shore Region,78,19.536238643753823,0.3149739841083365,0.054341828907092764,217.34710911721805,45.51833509,0.3867684755183382
13.335393649076721,53.63774498441886,8.594014680971203,1208,666.7622508668225,24.1288727497489,8.209461917045681,43.23897851546081,16.389811738648945,7.092198581560283,35,38829,384613.2010315863,314669.14007986337,Camden,Delaware River Region,79,19.413796835815813,0.3956851249744225,0.24335563195082455,242.71638374249116,45.71786042,0.5251769012851213
19.65909090909091,16.022727272727273,12.155591572123177,1500,87.90107644656365,25.90909090909091,8.695732602739996,43.64462287579999,16.590909090909093,3.456221198156682,1,1760,236324.27829125148,329531.11494902894,Salem,Delaware River Region,80,19.560437944189452,0.36864609589808695,0.5820674745729998,77.6435443153,45.58340118,0.5585000000000001
17.136983741356755,13.57690151373575,8.486383787207092,1223,295.56943571908056,23.874042235096244,8.13702213228787,43.416636454498025,11.409082414501967,3.1393067364290386,4,10702,407439.06814738875,327450.0379104018,Camden,Delaware River Region,81,19.326949689215567,0.44883812225235803,0.19484385404928073,135.72445592091321,45.15416886,0.2548955896094187
10.558610247828513,24.472069487608575,4.953294001966569,1783,586.7045765795178,17.67471511674237,8.67140657534001,43.564163398699996,15.865806040321942,3.294257308205965,4,12549,253525.99593895997,331649.9299371168,Gloucester,Delaware River Region,82,17.17598684463499,0.37377830389908323,0.36372092228429304,133.3663668891313,45.88758457,0.20469999999999994
100,0,0,1405,5.132178940667975,40,8.468371780820002,43.68167385620001,0,0,NA,5,358657.7701495559,347817.1387443654,Camden,Delaware River Region,83,23.534186679274594,0.384621516320483,0.363036347052,273.70312095099996,45,0.39440000000000003
15.480891506592597,9.537514222608928,5.108330220395966,1320,928.7605759154088,23.2046047787966,8.750911071548169,43.60191677337021,11.183990362090896,4.887714663143989,2,14941,305085.34696873627,337123.7049147375,Gloucester,Delaware River Region,84,19.682870698558812,0.3983010295813833,0.4570589947497123,275.22697712811356,45.86115617,0.25889364165718504
14.519698981850377,8.145196989818503,0.933955970647098,1170,2236.7299368049776,21.425409473218238,8.821085205479998,43.68945490199999,9.561752988047814,2.2388059701492535,1,2259,309263.863980614,349673.77495890483,Gloucester,Delaware River Region,85,23.311997853120648,0.40963021359899593,0.21709368033025137,128.89374424851366,45.0831208,0.04619999999999999
17.149248426818307,17.260050592687058,4.5263126895779955,1297,2220.1466550608807,23.607133150753665,8.548906339115687,43.51041010531344,10.078815880250033,5.389334949250114,40,47833,330103.3017337434,336682.55996369943,Gloucester,Delaware River Region,86,22.820371991284844,0.37587001986693036,0.19486157391081177,261.6784547736108,45.77903757,0.27443570965651265
12.162420992147098,43.602758092319476,9.525128063131662,1020,2643.4014670233532,27.21700823597012,8.530036163669257,43.709115925006984,9.806550469258767,9.593125219221326,3,10442,352319.5323451302,347495.52029311657,Camden,Delaware River Region,87,23.98231282822263,0.39322554156726425,0.43096723559882866,305.58891384734625,45.47382766,0.5865054104960553
20.34752619710837,13.450059689614006,8.199148621136406,1167,2085.0232289371706,21.859663085289828,8.407261369860002,43.68335686270001,8.767741079718789,5.864123957091776,11,7539,369276.0871252557,349745.1749145314,Camden,Delaware River Region,88,23.80417809500428,0.3892923002112919,0.3829948430603474,449.1931773176917,46.85221266,0.4946999999999998
18.620565460111653,35.51233567441023,18.204426759512558,1124,1662.7267018848916,23.10462812893931,8.411771506850005,43.742463398699996,30.974248154150914,6.99614890885751,2,5553,373041.6960656097,353616.1551974863,Camden,Delaware River Region,126,23.354651968572043,0.39393774438830315,0.70642772311165,423.6637827452174,46.28977706,0.7486000000000009
14.39509954058193,10.668708524757529,3.1296572280178836,872,4247.274606817973,25.778458397141396,8.683941369860001,43.88970653589999,14.752424706482898,5.462555066079295,1,1959,350409.9001705494,360379.9449835308,Camden,Delaware River Region,90,24.793277926536554,0.4249678247232399,0.9024474091884548,649.479120687723,45.92057444,0.17709999999999995
14.750190694126621,19.918001525553013,2.824372759856631,1404,702.8699449328959,20.442410373760488,8.86764164384,43.65058366010001,10.6788710907704,4.274147994727923,1,10488,284222.6312663045,349958.9800971523,Gloucester,Delaware River Region,91,20.07626046000437,0.4456720724720809,0.36024485225648656,276.2715575233418,45.92122656,0.21930000000000013
28.22360903577393,14.836951744748177,6.161769160860345,1595,564.9627079840335,20.09317043157247,7.108192270360894,42.85913693317713,11.98470598576074,7.744041143309267,11,22754,556138.06989144,338837.4503389485,Ocean,Shore Region,92,19.71654401170779,0.3139435201352119,0.05481510764747844,303.25166467644993,45.44464765,0.41093327327063356
13.965170797052913,9.879437374413932,5.868653935724266,1081,2377.7410623050428,26.69122572002679,8.9398490411,43.779906535900025,12.39115874079036,4.230317273795535,1,2986,309403.3175268342,358685.83009748906,Gloucester,Delaware River Region,93,24.133017407531312,0.43569691027640595,0.2252138697122462,1046.2944883825305,47.78530617,0.29850000000000004
16.546639231824418,11.402606310013718,0.6006790284669626,2069,1644.2999362954604,18.03840877914952,7.865171232880001,41.04815555559997,8.693415637860085,1.9795447047179149,NA,5832,612954.8443303077,800372.7849764079,Bergen,Gateway Region,457,25.33906958399522,0.38689492310186685,0.08788396211111309,683.4553786322936,47.31808124,0.045699999999999984
21.6746520647958,21.526351813826146,4.49272994608724,1474,3335.7567372097647,20.2030572667123,7.827584793424007,41.128634880164405,12.89071412274697,2.876895628902765,NA,8766,618442.669658421,802156.33997228,Bergen,Gateway Region,458,25.320620465740085,0.37721358040132147,0.07521540993406739,414.9369536687526,46.73305675,0.3483074150125486
30.263157894736842,36.8421052631579,4.8979591836734695,1804,643.3613649926624,19.642857142857142,7.8505484931500025,40.87348039220001,3.916040100250626,3.6632390745501286,NA,3192,603648.2793957759,799522.1623338237,Bergen,Gateway Region,459,25.56568114384222,0.38087651187107513,0.09597436601156956,724.7369037855696,46.02943921,0.19519999999999998
16.304347826086957,14.122725871106999,3.457355466514024,1642,1479.4117220395917,18.80203515263645,7.719393658207165,40.288036763343435,8.271662041319772,3.722668142817603,NA,12972,562755.6665402281,798625.9740015306,Bergen,Gateway Region,460,23.794800866501394,0.33699145150719767,0.08534904016050929,699.5934409950951,46.14537807,0.10434597594819614
12.99455984174085,33.09841740850643,5.334349399885692,1645,874.8230405703775,21.995548961424333,7.641704383559996,39.989993464099996,17.977250247279926,5.6194402256454765,NA,8088,537248.8604511572,801551.2742532827,Passaic,Gateway Region,461,20.144348856552092,0.3353237827359709,0.07016850828976245,89.18060066031136,45.22035321,0.5188
18.360963403190492,7.413199874882703,2.485043718361712,1763,178.47304451353128,22.08320300281514,7.66950438356,38.45127973860001,21.457616515483267,3.247863247863248,1,3197,405524.6471229737,801098.4054083638,Sussex,Skyland Region,462,16.023263854911836,0.284675701931308,0.07079799668980205,17.17280516345271,45.10470437,0.1681
14.655172413793103,13.84698275862069,1.411764705882353,1832,2059.0637305583086,17.295258620689655,8.38159013699,41.3913980392,3.448275862068968,4.634581105169341,0,1856,399713.1495112274,658740.8987853639,Hunterdon,Skyland Region,297,17.66793709083509,0.387531829632308,0.0974558752794,506.1662192600001,50.31749686,0.33170000000000005
14.621409921671018,21.50130548302872,1.21975211489278,2710,5718.131949657266,16.109660574412533,8.60804547945,41.1229490196,7.441253263707566,6.785260482846252,12,7660,523575.98918486154,658773.9812323228,Union,Gateway Region,298,27.528744460736128,0.42078462522861,0.13161611934321296,439.4376492294907,49.32201275,0.44149999999999984
14.333759651366586,68.4287812041116,14.8590426434169,1313,3815.5679698261542,24.04433707545829,8.893807553596005,40.61951787574289,17.670882478328835,7.165625398444472,114,42222,564233.5597916883,652469.9062420726,Union,Gateway Region,299,32.654171365995545,0.5026942779951443,0.3094717911693788,778.4123545510763,57.70129221,0.6800296954194508
14.730290456431534,21.11572153065929,5.509816339455352,1551,6677.484510904695,19.732595666205626,8.730019178079996,40.77265686269999,14.638082065467955,5.348837209302325,2,4338,540717.6190436439,661815.5456872396,Union,Gateway Region,300,30.126757059847268,0.44860531444068097,0.09301975265307937,505.4893697534872,52.39171199,0.1751
14.170171465545131,86.98063502333964,12.101603909960764,1183,8180.293327445119,26.44081896750936,8.883564126661422,40.45819084831369,22.036326662661182,8.705688375927453,20,21637,558449.0348331353,661915.5607431121,Union,Gateway Region,301,32.17635544808856,0.47655151100159443,0.17640696862461067,531.6574246399437,53.8161652,0.7745998613486167
23.09985096870343,23.19920516641828,1.33210840606339,2021,999.3938724522003,16.029143897996356,8.513738082190002,41.277135294100006,16.525914886570618,5.052206130010104,15,6039,510095.8383737154,659009.3749544472,Somerset,Skyland Region,302,24.12497891231043,0.3872604361033381,0.1335200654676703,303.1074016197816,46.08751331,0.3271000000000001
11.522633744855968,6.584362139917696,7.93036750483559,917,737.8500663084413,23.593964334705074,8.671646849319998,41.144612418299985,10.699588477366248,6.550218340611353,0,729,330033.94104784564,663159.5070741139,Hunterdon,Skyland Region,303,15.246056063373908,0.3700519265729889,0.09733409717939993,352.35785012499997,46.57670447,0.04869999999999997
12.090420440321036,54.95177085634342,11.46278870829769,1275,11091.827241543304,23.4813342169207,8.872873464176587,40.35426124849594,10.301156026802147,5.262479040371469,10,13581,557255.8522302276,667396.184952449,Union,Gateway Region,304,31.617207537500317,0.4719054500129317,0.15297255338968085,1172.1020038136257,54.36995805,0.519312384949562
18.18066157760814,27.862595419847327,3.5535307517084282,1652,800.7944895732765,16.927480916030536,8.419902453533654,41.506309816420526,12.080152671755727,2.889084285893732,14,15720,485840.84405133314,654507.4408809058,Somerset,Skyland Region,305,21.249883791160656,0.3775327055778342,0.16795355277134613,253.28960658943177,45.91873043,0.17937003816793898
20.89337175792507,9.41402497598463,10.081915563957152,1031,1213.6978252576087,27.185398655139288,9.103335616440006,41.491267320300054,7.300672430355434,5.573505654281099,NA,2082,308860.00547934027,665013.1477237791,Warren,Skyland Region,306,19.69618394718833,0.3796453897083342,0.17189699207592235,288.941898497222,47.30172841,0.4355000000000004
19.23461314233364,17.985341883901057,4.368988974900305,1705,4930.394768519375,16.165570084117597,8.784871268599401,40.63093110907676,9.290413925210288,4.649035896654218,96,24014,547670.3024625037,663874.069129236,Union,Gateway Region,307,31.703311227999446,0.44490965224838797,0.10744166748388559,1103.87321425927,51.08233242,0.27206122678437594
15.089928057553957,19.532374100719423,6.40922499329579,1651,270.21718913195406,17.535971223021583,8.599135068490002,41.42275294120002,26.40287769784173,2.31023102310231,21,5560,357698.2734673341,655365.2634762786,Hunterdon,Skyland Region,309,15.141201854605889,0.3582817556127951,0.2699762312596058,1051.876750964389,45.69009754,0.3618000000000002
13.142857142857142,18.2,5.819051414906337,1339,1440.1090914394342,21.114285714285714,8.4147142465800009,41.151748366,0,3.686868686868687,0,3500,382836.2380583155,668816.4686932415,Hunterdon,Skyland Region,310,13.004092168275571,0.37462875320569894,0.11027345901618915,18.199974451252356,45.60771129,0.38479999999999986
14.867623924758176,21.40442480838103,2.187114038699053,1608,4431.936741443936,15.302741239080229,8.68776305409141,40.877110657612455,9.639522040365492,2.7308906271442295,42,29877,533730.7053138588,662765.7665558197,Union,Gateway Region,311,29.521571925356355,0.43158392057823775,0.10021716729652227,278.90081880282025,48.52456141,0.16513015028282632
15.991271820448878,8.7905236907730675,5.380972879896685,1230,233.76910354815573,20.978802992518702,9.109942191779995,41.692177124200015,9.445137157107226,6.852248394004283,NA,3208,311481.6074371757,658537.8599854037,Warren,Skyland Region,312,15.197424903276998,0.3724422857495842,0.15578993510369227,389.6963837063269,45.79366025,0.18720000000000006
13.613527753951722,40.52199485357187,11.508379888268156,1521,3794.9287888131016,20.64697953682147,8.803383013700003,40.3618555556,17.48560225462566,3.779271968467424,8,8161,550315.4621276311,671879.411058154,Union,Gateway Region,313,31.21774243012725,0.45614406583053796,0.11859902796007096,2064.168122788157,50.29946099,0.38129999999999986
10.302883903594555,87.78802022862396,26.58094795766213,1163,9224.222039038314,21.56577030070208,8.954017641602476,40.147934519059405,21.0039506596121,5.812479246536058,422,128333,577692.5091004123,666301.003907904,Union,Gateway Region,314,32.27390857548446,0.5711912233382559,0.6736527494559242,1880.5176539277127,61.42492403,0.8629139363998349
13.701415500117307,24.501446781887854,4.182179200794241,1725,377.01724189634405,18.58137170563854,8.407979735262483,41.378781474722835,25.46336122624541,4.910494334045,5,12787,394934.36227829644,655915.0274686143,Hunterdon,Skyland Region,315,13.789566601419542,0.3810175594808875,0.14336774620531778,589.3502303265558,45.91193643,0.14979386877297252
18.632607062359128,23.36589030803907,4.477282752536392,2664,2127.60438838631,15.81517655897821,8.491078568796562,41.051870671688775,9.023290758827955,4.723745255166596,59,13310,513620.8117153611,671401.1598821133,Union,Gateway Region,316,26.482077937793292,0.38063161725608047,0.16332434045578684,547.3034849650426,47.81455687,0.15719045830202844
14.152494200427094,55.668218340477175,11.403219784322769,1255,8469.399655541525,21.786422086002673,8.920226506508351,40.000737040298404,12.895792044983182,6.024534302589732,76,65091,599972.0717762441,670045.741169069,Hudson,Gateway Region,318,29.57308765982053,0.5341749600876362,0.18536026101253564,985.6191045706477,48.19243832,0.7134412560876311
14.58387013656274,7.2661685132697755,0.5921281783350749,2016,186.93351716974638,18.73228549342953,8.671646849319998,41.14461241829997,2.8085544962638522,4.116865869853918,1,3881,350588.64530776476,668847.6200416982,Hunterdon,Skyland Region,319,14.486020648924994,0.370051926572989,0.11627709994015659,102.23799254859621,45.5388543,0.04869999999999997
13.448131622978249,31.532348020078082,15.383027049349577,968,4308.822658000097,23.250139431121024,9.15510320544487,41.26277649444927,10.924428332403792,5.20655737704918,NA,14344,303243.2932952625,675677.6313160285,Warren,Skyland Region,320,20.112716445683656,0.41347439088644,0.22190795147943126,829.3975426020246,46.25422901,0.7179387200223092
13.911290322580646,16.061827956989248,4.817127564674398,1311,961.3808791898296,24.059139784946236,8.46410356164,40.799707843099995,4.637096774193552,5.648535564853557,0,1488,370301.45645345445,680490.3462640718,Hunterdon,Skyland Region,321,14.000853698034186,0.328387128505689,0.13606258648181183,484.95159866136015,46.13608078,0.5956000000000001
